27,41,27,27,27,41,35,27,27,41,41,27,41,27,27,41,41,27,41,41,34,41,27,41,41,41,41,27,41,27,27,27,41,28,27,41,27,33,41,41,41,41,32,41,27,27,27,27,41,41,40,27,41,41,41,27,41,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,41,41,41,41,27,41,41,27,27,28,27,41,27,41,27,41,27,33,27,35,40,27,41,27,41,41,27,41,41,27,29,27,41,27,41,39,41,27,39,41,27,27,41,27,41,41,41,27,27,27,41,41,27,27,41,41,27,41,41,41,41,41,41,41,41,27,41,41,41,27,41,27,41,40,41,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,41,27,41,41,27,27,27,41,27,32,41,41,41,41,41,38,27,29,29,27,27,41,41,41,41,27,27,27,41,27,28,41,37,36,64,230,43,27,41,27,27,41,27,41,27,27,27,41,27,27,41,41,30,41,41,41,41,41,30,41,27,41,27,27,27,41,27,27,41,41,41,41,40,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,32,27,27,27,41,51,27,27,230,27,41,230,203,230,41,41,38,41,27,27,41,27,41,40,27,41,41,28,27,28,41,27,41,229,47,32,41,41,41,41,27,41,41,27,41,27,28,41,41,41,41,39,27,41,41,27,41,27,27,41,27,27,41,27,40,41,41,41,30,41,27,40,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,53,41,27,27,41,27,230,41,32,27,205,27,230,27,41,230,178,27,33,41,27,229,28,70,27,27,41,27,41,39,27,41,41,27,40,41,41,41,41,33,27,27,41,41,41,41,41,41,41,84,229,27,27,27,229,27,44,229,146,41,27,27,41,27,27,27,27,27,80,41,230,40,40,230,27,32,41,41,117,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,27,27,27,27,27,41,41,27,41,27,27,41,41,41,41,27,41,41,41,41,27,199,41,41,41,41,30,27,36,40,41,27,27,41,27,27,229,230,29,27,27,202,229,230,218,35,27,41,41,27,27,27,40,27,41,41,27,27,27,41,41,41,41,41,41,41,41,41,27,41,28,41,41,27,229,41,28,41,40,41,27,27,27,32,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,38,41,27,39,27,41,27,32,41,41,27,27,41,27,41,32,27,27,28,27,33,229,230,27,27,27,35,229,27,28,223,27,33,230,230,230,27,58,230,29,41,41,40,41,27,41,41,27,41,41,41,41,41,38,41,41,121,41,27,41,27,27,41,41,27,41,28,41,27,27,28,27,27,27,27,27,27,41,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,205,27,32,41,27,32,27,27,27,27,205,27,229,37,27,230,27,187,40,230,27,27,41,27,27,41,27,77,27,41,27,27,40,27,41,27,27,41,31,41,30,27,41,41,41,210,27,132,230,27,41,27,230,230,230,27,41,41,41,200,41,27,41,27,27,27,41,230,41,230,27,44,230,27,27,230,27,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,27,41,41,41,41,41,41,27,41,27,41,41,27,27,28,41,27,41,34,27,27,27,41,27,27,41,27,41,147,27,230,210,146,205,27,27,27,32,27,39,27,47,27,41,27,27,27,41,32,27,41,41,27,41,41,27,41,41,41,120,27,41,41,33,30,30,30,28,27,229,39,27,27,27,41,39,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,27,28,30,41,230,28,41,41,41,17,30,27,4,27,27,4,41,4,35,33,41,75,41,27,40,207,230,41,56,27,215,28,39,39,230,27,27,27,81,45,27,41,41,41,41,41,27,41,41,41,41,41,41,41,27,41,27,27,41,27,41,27,41,27,41,28,27,41,27,27,27,27,27,27,32,41,27,28,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,32,41,41,41,27,27,27,87,29,29,230,41,28,230,200,230,39,51
27,41,27,27,27,41,29,29,27,41,41,27,36,27,27,41,41,27,41,41,34,41,27,41,41,41,41,27,41,27,32,27,41,27,27,41,27,39,41,39,41,41,41,41,27,27,28,27,41,41,41,27,41,41,41,27,39,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,41,41,41,41,27,41,41,27,28,33,27,41,27,41,27,41,27,39,27,35,35,27,41,41,41,41,27,41,36,27,27,27,40,27,41,41,41,27,39,41,27,27,41,27,41,41,41,27,27,27,41,41,27,27,41,41,27,41,41,41,41,39,41,41,38,27,41,41,41,27,41,27,41,41,27,41,40,41,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,27,27,41,41,27,27,27,41,27,39,41,41,41,41,41,38,27,39,35,27,41,36,41,41,41,27,27,27,41,27,28,41,36,28,42,230,80,27,41,28,27,41,27,41,27,27,27,41,27,27,41,41,27,41,41,41,41,41,27,41,27,41,27,27,27,41,27,27,41,27,41,41,41,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,40,27,27,27,41,50,27,27,230,27,41,106,119,230,27,41,38,41,27,27,41,27,41,41,27,41,41,36,27,79,41,27,41,213,41,32,41,41,41,41,27,41,41,27,41,27,27,41,41,41,41,41,27,41,41,27,41,28,27,37,27,27,41,27,41,38,41,41,27,41,27,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,27,27,41,27,230,41,41,27,189,27,230,27,41,230,110,27,33,41,27,229,27,42,27,27,41,27,41,41,27,41,41,28,35,41,41,41,41,38,27,27,41,41,41,41,41,41,41,149,229,27,27,27,229,27,41,229,146,41,27,27,41,27,27,27,27,27,80,41,230,41,41,218,27,39,41,41,54,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,27,41,27,27,41,41,41,41,27,41,41,41,41,27,121,41,41,41,41,37,27,27,36,41,27,27,41,27,27,229,230,35,27,27,230,229,230,149,54,28,41,41,27,27,27,41,27,41,41,27,27,27,41,41,41,41,41,41,41,41,41,27,41,31,41,41,27,229,41,33,41,32,41,27,32,27,40,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,41,27,41,27,41,27,41,41,41,27,27,41,27,41,40,27,27,32,27,33,229,230,27,27,27,40,229,27,49,173,27,205,230,230,230,27,27,230,29,41,41,28,41,27,41,41,27,41,38,41,41,41,31,41,41,57,41,28,41,27,27,41,41,27,41,33,41,27,27,33,27,27,27,27,27,27,41,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,205,28,41,41,27,40,27,27,27,27,205,27,229,30,27,230,27,187,28,230,27,27,41,27,27,36,27,184,27,41,27,27,41,27,41,27,27,41,31,41,27,27,41,41,41,59,32,132,230,27,41,27,209,230,230,27,41,41,41,120,41,27,27,27,27,27,41,230,27,230,27,113,230,27,27,230,41,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,28,41,41,41,41,41,41,27,41,27,41,41,27,27,33,41,27,41,31,27,27,27,40,27,27,40,27,41,147,27,230,224,58,205,27,27,27,32,27,28,27,41,27,41,27,27,27,41,41,27,27,41,27,41,41,27,38,41,41,57,27,41,41,40,27,27,27,32,27,229,29,27,27,27,41,41,41,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,27,27,27,41,208,33,41,41,41,17,27,27,4,27,27,4,41,4,35,230,41,27,40,27,36,69,206,41,29,27,147,52,48,48,230,27,27,27,181,45,27,41,41,41,41,41,27,41,41,41,41,41,41,41,27,41,27,27,41,27,41,27,41,27,41,33,27,41,27,27,27,27,27,27,39,41,27,32,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,40,41,41,41,27,27,27,87,99,99,230,41,27,230,230,230,108,41
27,41,27,27,27,40,27,40,27,41,41,27,27,36,27,41,41,27,41,41,34,41,27,41,27,41,41,27,41,27,41,27,41,27,32,41,27,41,41,29,41,41,41,38,27,27,33,27,41,41,41,27,41,41,41,27,29,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,41,41,41,41,27,41,41,27,33,39,28,41,27,41,27,41,27,41,27,35,29,27,39,41,41,41,27,41,27,27,27,27,35,27,41,41,41,27,39,41,27,27,41,28,41,41,41,27,27,27,38,41,27,27,39,41,27,41,41,41,41,29,41,41,31,27,41,41,41,27,41,27,40,41,27,41,28,41,38,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,27,27,41,41,27,32,27,41,27,41,39,41,41,41,38,38,27,41,40,27,41,27,40,40,41,28,27,27,41,27,27,41,41,27,41,230,85,27,41,33,27,41,27,41,27,27,27,41,27,27,41,41,27,41,41,41,41,41,27,41,27,41,27,27,27,41,27,28,41,27,41,41,41,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,41,27,27,27,41,45,27,27,209,27,41,41,55,230,27,41,37,41,27,36,41,27,41,41,27,41,41,40,27,181,33,27,40,62,41,32,41,41,41,41,27,41,41,27,41,27,27,41,41,41,41,41,27,39,41,27,41,32,27,30,27,27,41,27,41,30,41,41,27,41,29,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,28,27,40,27,230,41,41,27,105,27,230,27,41,230,55,27,33,41,27,229,27,41,27,27,41,27,41,41,27,41,41,40,28,41,41,41,41,40,27,27,41,41,41,41,41,41,41,168,229,27,27,27,229,27,41,229,139,41,28,27,41,27,27,27,27,27,80,41,218,41,41,112,27,41,41,38,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,32,41,27,27,41,41,41,41,27,41,38,41,41,27,57,41,41,41,41,41,27,27,28,41,27,27,41,27,27,229,229,40,27,27,230,229,230,49,107,33,41,41,27,27,27,41,27,41,41,28,27,27,41,41,41,41,41,41,41,41,41,27,41,33,41,41,27,207,41,39,41,27,41,27,41,27,41,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,27,41,27,41,28,41,41,41,29,27,41,27,41,41,27,27,39,27,33,218,230,27,27,27,41,229,33,150,77,27,205,230,230,230,27,27,230,29,41,41,27,41,27,41,41,27,41,30,41,41,41,27,41,41,41,41,32,41,27,27,41,41,27,38,39,27,27,27,40,27,27,27,27,28,27,41,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,205,33,41,41,32,41,27,27,27,27,205,31,229,27,27,230,27,187,27,230,29,27,41,27,27,27,27,230,27,41,27,27,41,28,41,27,27,41,31,41,27,27,41,41,41,41,40,132,230,27,39,27,116,209,230,27,41,39,39,57,41,27,27,27,27,27,41,230,27,230,27,197,230,27,27,230,110,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,33,41,41,41,41,41,41,28,39,27,27,41,27,27,39,41,27,41,30,27,27,27,37,27,27,36,27,41,147,27,230,230,27,211,27,27,27,32,27,27,27,41,27,41,27,27,28,41,41,27,27,41,27,41,41,27,30,41,41,41,28,41,41,41,27,27,27,39,27,229,27,27,27,27,41,41,41,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,27,27,27,41,117,39,41,37,41,17,27,27,4,23,27,4,41,4,35,230,41,27,35,27,28,42,65,41,27,27,55,211,27,27,230,27,28,27,230,45,27,41,41,41,41,41,27,41,41,41,41,41,41,41,27,41,27,27,41,27,41,28,41,27,41,39,27,41,27,27,27,27,27,27,41,41,27,40,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,27,27,28,87,226,226,230,38,27,230,230,230,207,41
27,41,27,27,27,40,27,40,27,41,41,27,27,36,27,41,41,27,41,41,34,41,27,41,27,41,41,27,41,27,41,27,41,27,32,41,27,41,41,29,41,41,41,38,27,27,33,27,41,41,41,27,41,41,41,27,29,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,41,41,41,41,27,41,41,27,33,39,28,41,27,41,27,41,27,41,27,35,29,27,39,41,41,41,27,41,27,27,27,27,35,27,41,41,41,27,39,41,27,27,41,28,41,41,41,27,27,27,38,41,27,27,39,41,27,41,41,41,41,29,41,41,31,27,41,41,41,27,41,27,40,41,27,41,28,41,38,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,27,27,41,41,27,32,27,41,27,41,39,41,41,41,38,38,27,41,40,27,41,27,40,40,41,28,27,27,41,27,27,41,41,27,41,230,85,27,41,33,27,41,27,41,27,27,27,41,27,27,41,41,27,41,41,41,41,41,27,41,27,41,27,27,27,41,27,28,41,27,41,41,41,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,41,27,27,27,41,45,27,27,209,27,41,41,55,230,27,41,37,41,27,36,41,27,41,41,27,41,41,40,27,181,33,27,40,62,41,32,41,41,41,41,27,41,41,27,41,27,27,41,41,41,41,41,27,39,41,27,41,32,27,30,27,27,41,27,41,30,41,41,27,41,29,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,28,27,40,27,230,41,41,27,105,27,230,27,41,230,55,27,33,41,27,229,27,41,27,27,41,27,41,41,27,41,41,40,28,41,41,41,41,40,27,27,41,41,41,41,41,41,41,168,229,27,27,27,229,27,41,229,139,41,28,27,41,27,27,27,27,27,80,41,218,41,41,112,27,41,41,38,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,32,41,27,27,41,41,41,41,27,41,38,41,41,27,57,41,41,41,41,41,27,27,28,41,27,27,41,27,27,229,229,40,27,27,230,229,230,49,107,33,41,41,27,27,27,41,27,41,41,28,27,27,41,41,41,41,41,41,41,41,41,27,41,33,41,41,27,207,41,39,41,27,41,27,41,27,41,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,27,41,27,41,28,41,41,41,29,27,41,27,41,41,27,27,39,27,33,218,230,27,27,27,41,229,33,150,77,27,205,230,230,230,27,27,230,29,41,41,27,41,27,41,41,27,41,30,41,41,41,27,41,41,41,41,32,41,27,27,41,41,27,38,39,27,27,27,40,27,27,27,27,28,27,41,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,205,33,41,41,32,41,27,27,27,27,205,31,229,27,27,230,27,187,27,230,29,27,41,27,27,27,27,230,27,41,27,27,41,28,41,27,27,41,31,41,27,27,41,41,41,41,40,132,230,27,39,27,116,209,230,27,41,39,39,57,41,27,27,27,27,27,41,230,27,230,27,197,230,27,27,230,110,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,33,41,41,41,41,41,41,28,39,27,27,41,27,27,39,41,27,41,30,27,27,27,37,27,27,36,27,41,147,27,230,230,27,211,27,27,27,32,27,27,27,41,27,41,27,27,28,41,41,27,27,41,27,41,41,27,30,41,41,41,28,41,41,41,27,27,27,39,27,229,27,27,27,27,41,41,41,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,27,27,27,41,117,39,41,37,41,17,27,27,4,23,27,4,41,4,35,230,41,27,35,27,28,42,65,41,27,27,55,211,27,27,230,27,28,27,230,45,27,41,41,41,41,41,27,41,41,41,41,41,41,41,27,41,27,27,41,27,41,28,41,27,41,39,27,41,27,27,27,27,27,27,41,41,27,40,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,27,27,28,87,226,226,230,38,27,230,230,230,207,41
30,40,27,27,27,36,27,41,27,41,41,27,27,41,27,41,41,27,41,41,34,41,27,41,27,41,41,27,41,27,41,28,41,27,41,41,27,41,41,27,41,41,41,30,30,27,39,27,41,41,41,27,41,41,41,27,27,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,41,41,41,41,27,41,41,27,40,41,33,41,27,41,27,39,27,41,27,34,27,27,32,41,41,41,27,41,27,27,27,27,29,27,41,41,41,27,39,41,27,27,41,32,41,41,41,27,27,27,30,41,27,27,28,41,27,41,41,41,41,27,41,41,27,27,41,41,41,27,41,27,28,41,27,41,27,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,27,39,41,27,27,41,41,27,41,27,41,27,41,28,41,41,41,30,38,27,41,41,27,41,27,35,36,41,39,27,27,35,27,27,41,41,27,41,230,85,27,41,39,27,41,27,41,27,28,27,41,27,27,41,41,27,41,41,41,41,41,27,41,27,37,27,27,27,41,27,33,41,27,41,40,41,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,41,27,27,28,41,41,27,27,116,27,41,41,41,230,27,41,35,41,30,41,35,27,41,41,27,41,36,41,27,229,27,27,35,41,41,32,41,41,41,27,28,41,41,27,41,27,27,41,41,41,41,41,27,28,41,27,41,40,27,27,27,28,41,27,41,27,41,41,27,41,40,41,39,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,33,27,28,27,224,41,41,27,49,34,230,27,27,230,41,27,33,40,27,184,27,41,27,28,36,27,41,41,27,41,41,41,27,41,41,41,41,40,27,27,41,41,41,41,41,41,41,168,229,27,27,27,229,27,41,229,80,41,33,27,41,27,27,28,27,27,78,41,118,41,41,47,28,41,41,30,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,40,41,27,27,38,41,41,41,27,41,30,38,41,27,41,41,41,41,40,41,27,27,27,41,27,27,41,27,42,212,229,41,27,27,230,229,229,27,125,39,41,41,27,27,28,41,27,41,41,33,27,27,41,41,41,41,41,41,41,41,41,27,32,39,41,39,27,117,41,41,41,27,41,27,41,27,41,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,27,41,27,41,33,41,41,41,40,27,38,27,41,41,27,27,41,27,34,150,230,27,27,27,41,229,27,60,150,27,205,230,230,230,27,27,213,29,41,41,27,41,27,41,41,27,41,27,41,41,41,27,41,41,41,41,40,41,27,27,41,41,27,30,41,27,27,27,41,27,27,27,27,32,27,37,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,41,188,39,41,41,41,41,27,27,27,27,189,100,223,27,27,229,27,187,27,230,35,27,41,27,27,27,27,230,27,41,27,28,41,40,41,27,41,41,33,41,27,27,41,38,41,41,41,132,230,27,28,27,52,116,209,27,41,29,29,41,41,27,27,27,27,27,41,230,27,230,27,230,230,32,27,230,203,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,38,39,41,41,41,41,41,41,32,28,27,27,41,27,27,41,41,32,41,30,27,27,27,30,27,27,35,27,41,147,27,230,230,27,223,27,27,27,32,27,27,27,41,27,41,27,27,33,41,41,32,27,41,28,41,27,27,27,41,41,41,33,41,41,41,27,27,27,41,32,214,27,27,27,27,41,41,41,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,27,27,27,41,53,41,41,30,37,17,27,27,28,8,27,4,27,4,37,230,40,27,29,27,27,41,41,41,27,27,27,230,27,27,230,27,58,27,230,45,27,41,41,41,41,41,27,41,41,41,41,41,41,41,27,41,27,27,41,27,41,33,41,27,41,41,27,41,27,27,27,27,28,27,41,41,27,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,27,27,33,87,230,230,230,30,27,230,230,230,230,41
38,35,27,27,27,28,27,41,29,40,40,30,27,41,27,41,41,27,41,36,34,38,28,41,27,41,41,27,41,27,41,33,41,27,41,41,27,41,41,27,41,41,41,27,37,27,41,27,41,41,41,27,41,41,41,27,27,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,41,41,27,41,41,27,41,41,39,41,27,41,27,29,27,41,27,33,27,27,27,41,41,41,27,41,27,27,27,27,27,27,41,41,41,27,35,41,27,27,41,40,38,41,41,27,27,27,27,41,27,27,27,41,27,41,41,41,41,27,41,41,27,27,41,41,41,27,41,27,27,41,27,41,27,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,27,28,41,27,27,41,41,27,41,28,41,27,41,27,41,41,41,27,38,27,41,41,27,41,27,29,28,41,41,27,27,28,27,27,41,41,27,40,211,85,27,41,41,27,41,27,41,27,32,27,41,28,27,41,41,27,41,41,41,41,41,27,41,27,30,27,27,32,41,28,39,41,27,41,28,41,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,41,27,27,32,41,41,27,27,52,27,41,41,41,203,27,41,31,41,39,41,28,27,41,41,27,41,27,41,27,229,27,27,28,41,41,32,41,41,27,27,32,41,41,27,41,27,27,41,41,40,41,41,27,27,41,27,41,41,27,27,27,32,41,27,41,27,41,41,27,41,41,41,29,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,39,27,27,32,109,40,41,27,41,104,230,27,27,229,41,27,33,35,27,91,27,41,28,36,27,27,40,41,27,41,40,41,27,41,41,41,41,40,27,27,41,41,41,41,41,41,41,168,229,27,27,96,229,27,41,229,44,39,39,27,41,27,27,32,27,28,41,41,100,41,41,41,32,41,41,27,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,41,41,27,27,30,41,41,41,27,41,27,30,41,27,41,41,41,39,36,41,27,27,27,41,30,27,36,27,173,144,229,41,27,27,230,219,229,27,125,41,41,41,27,27,33,41,27,41,41,39,27,27,41,41,41,41,41,41,41,41,41,27,41,41,41,30,27,53,41,41,41,27,41,32,41,27,41,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,27,41,27,41,39,41,41,41,41,27,31,27,41,41,27,27,41,27,38,47,230,27,27,27,41,229,36,192,47,27,205,214,214,160,27,27,145,29,41,41,27,41,27,41,41,27,41,27,41,27,41,27,41,41,41,41,41,41,32,32,41,41,27,27,41,27,27,27,41,28,28,27,27,40,27,30,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,41,105,41,41,41,41,41,27,27,27,27,105,224,41,27,27,229,27,187,27,184,40,27,35,27,27,27,27,230,27,41,27,39,41,41,41,27,41,41,37,41,27,27,41,30,41,41,41,72,199,33,27,27,41,52,116,27,38,27,27,41,37,27,27,27,27,27,41,230,27,230,27,230,230,101,27,230,230,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,41,41,41,41,41,41,41,40,27,27,27,41,27,27,41,41,41,41,30,27,27,27,27,27,27,28,27,41,147,27,230,230,27,230,27,27,27,32,27,27,27,41,27,41,27,27,39,39,41,41,27,41,33,41,27,27,27,41,41,41,39,41,41,41,27,27,27,41,41,113,27,27,27,27,41,41,41,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,28,27,27,41,41,41,41,27,30,17,27,27,41,4,19,4,27,4,109,230,35,27,27,27,27,41,41,41,27,27,27,230,27,27,230,27,204,27,230,45,27,41,41,41,41,41,27,41,41,41,41,41,41,27,28,41,28,28,41,27,41,39,41,27,41,41,28,41,27,27,27,27,33,27,41,41,27,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,27,27,39,87,230,230,230,27,27,230,230,230,230,41
38,35,27,27,27,28,27,41,29,40,40,30,27,41,27,41,41,27,41,36,34,38,28,41,27,41,41,27,41,27,41,33,41,27,41,41,27,41,41,27,41,41,41,27,37,27,41,27,41,41,41,27,41,41,41,27,27,41,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,41,41,27,41,41,27,41,41,39,41,27,41,27,29,27,41,27,33,27,27,27,41,41,41,27,41,27,27,27,27,27,27,41,41,41,27,35,41,27,27,41,40,38,41,41,27,27,27,27,41,27,27,27,41,27,41,41,41,41,27,41,41,27,27,41,41,41,27,41,27,27,41,27,41,27,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,27,28,41,27,27,41,41,27,41,28,41,27,41,27,41,41,41,27,38,27,41,41,27,41,27,29,28,41,41,27,27,28,27,27,41,41,27,40,211,85,27,41,41,27,41,27,41,27,32,27,41,28,27,41,41,27,41,41,41,41,41,27,41,27,30,27,27,32,41,28,39,41,27,41,28,41,27,27,41,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,41,41,27,41,41,27,27,32,41,41,27,27,52,27,41,41,41,203,27,41,31,41,39,41,28,27,41,41,27,41,27,41,27,229,27,27,28,41,41,32,41,41,27,27,32,41,41,27,41,27,27,41,41,40,41,41,27,27,41,27,41,41,27,27,27,32,41,27,41,27,41,41,27,41,41,41,29,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,39,27,27,32,109,40,41,27,41,104,230,27,27,229,41,27,33,35,27,91,27,41,28,36,27,27,40,41,27,41,40,41,27,41,41,41,41,40,27,27,41,41,41,41,41,41,41,168,229,27,27,96,229,27,41,229,44,39,39,27,41,27,27,32,27,28,41,41,100,41,41,41,32,41,41,27,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,41,41,41,27,27,30,41,41,41,27,41,27,30,41,27,41,41,41,39,36,41,27,27,27,41,30,27,36,27,173,144,229,41,27,27,230,219,229,27,125,41,41,41,27,27,33,41,27,41,41,39,27,27,41,41,41,41,41,41,41,41,41,27,41,41,41,30,27,53,41,41,41,27,41,32,41,27,41,41,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,27,41,27,41,39,41,41,41,41,27,31,27,41,41,27,27,41,27,38,47,230,27,27,27,41,229,36,192,47,27,205,214,214,160,27,27,145,29,41,41,27,41,27,41,41,27,41,27,41,27,41,27,41,41,41,41,41,41,32,32,41,41,27,27,41,27,27,27,41,28,28,27,27,40,27,30,41,39,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,41,105,41,41,41,41,41,27,27,27,27,105,224,41,27,27,229,27,187,27,184,40,27,35,27,27,27,27,230,27,41,27,39,41,41,41,27,41,41,37,41,27,27,41,30,41,41,41,72,199,33,27,27,41,52,116,27,38,27,27,41,37,27,27,27,27,27,41,230,27,230,27,230,230,101,27,230,230,27,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,41,41,41,41,41,41,41,40,27,27,27,41,27,27,41,41,41,41,30,27,27,27,27,27,27,28,27,41,147,27,230,230,27,230,27,27,27,32,27,27,27,41,27,41,27,27,39,39,41,41,27,41,33,41,27,27,27,41,41,41,39,41,41,41,27,27,27,41,41,113,27,27,27,27,41,41,41,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,39,28,27,27,41,41,41,41,27,30,17,27,27,41,4,19,4,27,4,109,230,35,27,27,27,27,41,41,41,27,27,27,230,27,27,230,27,204,27,230,45,27,41,41,41,41,41,27,41,41,41,41,41,41,27,28,41,28,28,41,27,41,39,41,27,41,41,28,41,27,27,27,27,33,27,41,41,27,41,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,41,41,41,41,41,41,27,27,39,87,230,230,230,27,27,230,230,230,230,41
